time,x_ref,y_ref,z_ref,x_meas,y_meas,z_meas,vx_cmd,vy_cmd,vz_cmd
10.811447143554688,0.15,0.15,1.4,0.14044742973191937,0.19492133908336617,1.4157878464840703,0.0,0.0439846220300287,0.0
10.86865758895874,0.15,0.15,1.4,0.14240564800325523,0.1979928285433927,1.4126070132917987,0.0,0.04220891315729847,0.0
10.912192344665527,0.15,0.15,1.4,0.14364841535106082,0.20007321992256366,1.413076526119703,0.0,0.04091835136810017,-0.0
10.964729309082031,0.15,0.15,1.4,0.14542274391531845,0.20315883592060735,1.4092605059550047,0.0,0.03910974918947528,0.0
11.019063234329224,0.15,0.15,1.4,0.14655283310665937,0.20512171811287652,1.4090663554852954,0.0,0.037852699502776324,0.0
11.065583944320679,0.15,0.15,1.4,0.14791827369278757,0.20828296047794967,1.4053173762845794,0.0,0.035980663517849995,0.0
11.119272708892822,0.15,0.15,1.4,0.14928729378257416,0.21137270308079742,1.403751159889076,0.0,0.03412892870102213,0.0
11.162199974060059,0.15,0.15,1.4,0.1501127941055728,0.2128447313832522,1.403397600264246,0.0,0.0330786908928785,0.0
11.218053340911865,0.15,0.15,1.4,0.1512118382474096,0.21491538040039082,1.4010795028334682,0.0,0.03171878948230723,0.0
11.27576494216919,0.15,0.15,1.4,0.15185766617944702,0.21587705178642846,1.4004978983224945,0.0,0.030908568530356256,0.0
11.320968866348267,0.15,0.15,1.4,0.15310294098363011,0.21698427260417202,1.399137889131202,0.0,0.030020036758463625,0.0
11.366616487503052,0.15,0.15,1.4,0.1543965456486769,0.21764882089338802,1.398164373777222,0.0,0.029349518509388675,0.0
11.421792268753052,0.15,0.15,1.4,0.15511489891219704,0.21761587923372241,1.3978825384497175,0.0,0.029027909943052876,0.0
11.46636700630188,0.15,0.15,1.4,0.15551218903431568,0.21742303826713644,1.3963669115893622,0.0,0.028787215235010183,0.0
11.5214524269104,0.15,0.15,1.4,0.1567818660270966,0.21749992325185832,1.3961634935649077,0.0,0.02841127312638994,0.0
11.564033508300781,0.15,0.15,1.4,0.15715027451963087,0.2175526037448076,1.3961438920516491,0.0,0.028047169861191275,0.0
11.619550466537476,0.15,0.15,1.4,0.15773635108456482,0.2177189934970768,1.3963787149939475,0.0,0.02762538001757129,0.0
11.665579557418823,0.15,0.15,1.4,0.1582789214321518,0.21803031350468122,1.3980716550484296,0.0,0.027129568446245672,0.0
11.72029995918274,0.15,0.15,1.4,0.15876794805782754,0.21805323246913633,1.3986716435559645,0.0,0.026777842801672433,0.0
11.763627052307129,0.15,0.15,1.4,0.1590828683286171,0.21804307793292185,1.3987627745205278,0.0,0.02644270468011506,0.0
11.817196607589722,0.15,0.15,1.4,0.15992208095420948,0.21769493348519622,1.3990762034920805,0.0,0.026278302236551893,0.0
11.873574495315552,0.15,0.15,1.4,0.16044498409997424,0.21765956158084115,1.3995674149791855,0.0,0.025957690380825224,0.0
11.916104078292847,0.15,0.15,1.4,0.16169705750466692,0.21756727749132687,1.4000930745791875,0.0,0.025665996038125728,-0.0
11.972998142242432,0.15,0.15,1.4,0.16239096737454428,0.21733746761666242,1.400924872253784,0.0,0.025444213637374646,-0.0
12.017693758010864,0.15,0.15,1.4,0.16397905878616967,0.21684302916977222,1.400674224522469,0.0,0.02535721771497089,0.0
12.074851274490356,0.15,0.15,1.4,0.16478490440014926,0.2167892594709353,1.4008524656144088,0.0,0.025050156267034662,-0.0
12.12061619758606,0.15,0.15,1.4,0.1665796046805006,0.21661380415220963,1.4020158701494392,0.0,0.024804814905636456,-0.0
12.162166118621826,0.15,0.15,1.4,0.167594912045269,0.21656429850290776,1.4023976430222318,0.0,0.024496746237772857,-0.0
12.21948790550232,0.15,0.15,1.4,0.16991356413877318,0.21578635378493166,1.4035697118088766,0.0,0.024556786827836248,-0.0
12.266230821609497,0.15,0.15,1.4,0.17085405212372767,0.2149205013252963,1.4021654230095997,0.0,0.024665110551027443,0.0
12.320795059204102,0.15,0.15,1.4,0.17305438377413887,0.21350886769527275,1.401881272382303,0.0,0.02505338302756286,0.0
12.367850303649902,0.15,0.15,1.4,0.1756935478066167,0.2113744479120904,1.4009774611568362,0.0,0.025813720679593588,0.0
12.422866582870483,0.15,0.15,1.4,0.17700686068053345,0.21007213629103963,1.400662328306502,0.0,0.026164515808663767,0.0
12.465887069702148,0.15,0.15,1.4,0.17847243132428667,0.20918870923765334,1.4013519983029183,0.0,0.026310285789168636,-0.0
12.519158601760864,0.15,0.15,1.4,0.18136498000199405,0.20721280432462152,1.3995164370939102,0.0,0.027012174224061436,0.0
12.561174869537354,0.15,0.15,1.4,0.18294179458221113,0.20611593523177438,1.3990512658133083,0.0,0.027280029094326134,0.0
12.617885112762451,0.15,0.15,1.4,0.18592238965804977,0.20499714246778594,1.3977638645087496,0.0,0.027564439763981423,0.0
12.675467014312744,0.15,0.15,1.4,0.18732568993841842,0.20461026317034406,1.397256782518763,0.0,0.02748482809685064,0.0
12.7172532081604,0.15,0.15,1.4,0.18962441607058406,0.20315929772934818,1.3939791052825998,0.0,0.02794451432870184,0.0
12.775098323822021,0.15,0.15,1.4,0.1909039686251188,0.2027757539404964,1.395787480274608,-0.0,0.027872407453425244,0.0
12.818187952041626,0.15,0.15,1.4,0.19267952568339441,0.20136064070791235,1.3944841028859298,-0.0,0.028323160866177713,0.0
12.8729989528656,0.15,0.15,1.4,0.19340988185628064,0.20051888215838462,1.393839832212244,-0.0,0.02849144573014966,0.0
12.9183988571167,0.15,0.15,1.4,0.19452695248044863,0.19928447040404262,1.3937123352514635,-0.0,0.028862229255300444,0.0
12.974178791046143,0.15,0.15,1.4,0.19494474807236292,0.19831830829817548,1.393071154458009,-0.0,0.029103718766743128,0.0
13.018202066421509,0.15,0.15,1.4,0.19534035316077816,0.19639663354471182,1.3916658283657495,-0.0,0.029832572975751405,0.0
13.075518369674683,0.15,0.15,1.4,0.19571073095405542,0.19572092327305154,1.3929436241371604,-0.0,0.029941823495216284,0.0
13.120070457458496,0.15,0.15,1.4,0.1958493777294918,0.19447360631407645,1.3934473551447808,-0.0,0.030343113943133444,0.0
13.162663459777832,0.15,0.15,1.4,0.19566153987617516,0.19370846097698122,1.3921375731289378,0.0,0.030507144306796158,0.0
13.216347932815552,0.15,0.15,1.4,0.1952612554120735,0.19328616876786467,1.3912576250908877,0.0,0.03050185956751511,0.0
13.272587060928345,0.15,0.15,1.4,0.1951874426847254,0.19362057722676165,1.3924385750684398,0.0,0.03011655245193281,0.0
13.318798303604126,0.15,0.15,1.4,0.19482289874270653,0.19402165088137682,1.3926685726228807,0.0,0.029695907370218343,0.0
13.374727725982666,0.15,0.15,1.4,0.19405749314566695,0.19375017547594653,1.3921748618699912,0.0,0.029612894195553754,0.0
13.418422937393188,0.15,0.15,1.4,0.19370104657977283,0.19348397643258233,1.3923463011015427,0.0,0.02952857383507293,0.0
13.472625494003296,0.15,0.15,1.4,0.19345370623188374,0.193173889456481,1.3941162870387933,0.0,0.029467747875841194,0.0
13.519051790237427,0.15,0.15,1.4,0.19285666809462948,0.19238885090902358,1.3926502588652392,0.0,0.029648322895024795,0.0
13.563497543334961,0.15,0.15,1.4,0.19191049441395897,0.1914713551864425,1.3924160328881214,0.0,0.029899713980383116,0.0
13.617508888244629,0.15,0.15,1.4,0.19120177902357113,0.19047252620786884,1.3928258596541272,0.0,0.03019676583863061,0.0
13.674927949905396,0.15,0.15,1.4,0.19111433746749518,0.19011975808215617,1.393339006250805,0.0,0.030172551111076168,0.0
13.72082781791687,0.15,0.15,1.4,0.19052632561682106,0.1888426602964006,1.3923267813620852,0.0,0.03061688670247195,0.0
13.76448130607605,0.15,0.15,1.4,0.19035995068462036,0.18824572748637836,1.3916621607294015,0.0,0.030724124470051177,0.0
13.819260597229004,0.15,0.15,1.4,0.19053416758373837,0.18749302189955133,1.3921358601683869,-0.0,0.030913012153966933,0.0
13.862443685531616,0.15,0.15,1.4,0.19090706388068046,0.18748033240818726,1.3939379891479067,-0.0,0.03073195523760803,0.0
13.915262937545776,0.15,0.15,1.4,0.19119605957195093,0.1870176054133811,1.3938523606615247,-0.0,0.0307782307079442,0.0
13.96951937675476,0.15,0.15,1.4,0.19172374196007105,0.18701435797355034,1.3948293587329124,-0.0,0.030594782637991834,0.0
14.014777183532715,0.15,0.15,1.4,0.19179092190075078,0.18656044410348682,1.3926447278375156,-0.0,0.030638937352506154,0.0
14.071906328201294,0.15,0.15,1.4,0.19312412233904155,0.18682364581852667,1.3953071089946982,-0.0,0.030323218265893598,0.0
14.11672854423523,0.15,0.15,1.4,0.19387312837051607,0.18735461769229944,1.396747127427647,-0.0,0.029870959240545718,0.0
14.171621799468994,0.15,0.15,1.4,0.19567804938944464,0.1883618916888401,1.3985103970115007,-0.0,0.029175512783831188,0.0
14.213494539260864,0.15,0.15,1.4,0.19665462460788105,0.18899309184023544,1.3995943506941284,-0.0,0.028664947248932336,0.0
14.271981716156006,0.15,0.15,1.4,0.19889245385341658,0.19008172455194214,1.401351293171257,-0.0,0.027920222270319275,-0.0
14.317862749099731,0.15,0.15,1.4,0.20130602476481438,0.19172834945297307,1.4019363999965233,-0.0,0.026888268072538947,-0.0
14.37176775932312,0.15,0.15,1.4,0.20399987807651948,0.19421722818607282,1.4055159736337783,-0.0,0.025422742565058706,-0.0
14.417157888412476,0.15,0.15,1.4,0.20399987807651948,0.19421722818607282,1.4055159736337783,0.0,0.02520165642412834,0.0
14.475202560424805,0.15,0.15,1.4,0.20638848813609767,0.19660412186237883,1.4060556729461244,-0.0,0.02377518897666344,-0.0
14.518256425857544,0.15,0.15,1.4,0.20850720909989276,0.1990749341094339,1.4061048451284308,-0.0,0.022294408182588737,-0.0
14.584482669830322,0.15,0.15,1.4,0.20850720909989276,0.1990749341094339,1.4061048451284308,0.0,0.022049033512041565,0.0
14.621829271316528,0.15,0.15,1.4,0.21009621937043832,0.2021704808015653,1.406029994116433,-0.0,0.020240407761968032,0.0
14.668466567993164,0.15,0.15,1.4,0.21182010862264375,0.20665592946026806,1.408420927827636,-0.0,0.017714403785315316,-0.0
14.728983402252197,0.15,0.15,1.4,0.21261683964129535,0.2102240087013233,1.4066971380438487,-0.0,0.015629244121281083,0.0
14.77658462524414,0.15,0.15,1.4,0.21283407621153624,0.21182171272376762,1.406090191419335,-0.0,0.014521283546440084,0.0
14.824955224990845,0.15,0.15,1.4,0.2137365096818612,0.21551271794659474,1.4070395840012397,-0.0,0.012348217345293545,-0.0
14.873059749603271,0.15,0.15,1.4,0.21361614167426693,0.21615073551634018,1.4032287781523038,0.0,0.011698454882839125,0.0
14.919204711914062,0.15,0.15,1.4,0.21418544243552054,0.21737149647735293,1.4041912312950535,-0.0,0.010751216919945981,-0.0
14.964165925979614,0.15,0.15,1.4,0.21536438268850538,0.21884441019033635,1.402167919919564,-0.0,0.009670538012502596,0.0
