time,x_ref,y_ref,z_ref,x_meas,y_meas,z_meas,vx_cmd,vy_cmd,vz_cmd
9.552523612976074,0.15,0.15,1.4,0.14280521227609722,-0.021305998513271144,1.2710334608140126,0.0035973938619513895,0.08565299925663557,0.06448326959299366
9.601470947265625,0.15,0.15,1.4,0.14013855829256117,-0.01874138147409599,1.2718752927955157,0.004930720853719414,0.08437069073704799,0.0640623536022421
9.647497177124023,0.15,0.15,1.4,0.13850562996880675,-0.01772419324783989,1.2712753057663646,0.005747185015596623,0.08386209662391994,0.06436234711681765
9.697996139526367,0.15,0.15,1.4,0.13518022803809268,-0.014860352042491386,1.2718917150184408,0.007409885980953657,0.0824301760212457,0.06405414249077956
9.745529651641846,0.15,0.15,1.4,0.1316352990368552,-0.012208127313626842,1.2708067079520726,0.009182350481572399,0.08110406365681341,0.06459664602396364
9.790066719055176,0.15,0.15,1.4,0.1316352990368552,-0.012208127313626842,1.2708067079520726,0.009182350481572399,0.08110406365681341,0.06459664602396364
9.835965633392334,0.15,0.15,1.4,0.12848066540872247,-0.008984424305685598,1.2713059425489988,0.010759667295638764,0.0794922121528428,0.06434702872550058
9.883425235748291,0.15,0.15,1.4,0.12674359994609988,-0.007101413625389557,1.2690480522956964,0.011628200026950058,0.07855070681269477,0.06547597385215176
9.92735242843628,0.15,0.15,1.4,0.1231549412572044,-0.0032508939230848966,1.268423813117102,0.013422529371397797,0.07662544696154244,0.06578809344144898
9.977607250213623,0.15,0.15,1.4,0.12498712884761702,-0.005341053121520046,1.268941891181986,0.012506435576191487,0.07767052656076003,0.06552905440900691
10.028052568435669,0.15,0.15,1.4,0.12280363957951013,-0.0026943979768086134,1.2683793266985106,0.013598180210244934,0.07634719898840431,0.06581033665074465
10.06354570388794,0.15,0.15,1.4,0.11687153121211363,0.0025540287634223807,1.2686054508065334,0.01656423439394318,0.0737229856182888,0.06569727459673325
10.118345022201538,0.15,0.15,1.4,0.11340326651655852,0.006056087361858763,1.2710106746143615,0.018298366741720737,0.07197195631907062,0.06449466269281923
10.163908958435059,0.15,0.15,1.4,0.10613365464951988,0.01379517497792375,1.2772410294185412,0.02193317267524006,0.06810241251103813,0.06137948529072934
10.265308618545532,0.15,0.15,1.4,0.09004746135912631,0.025376974024248582,1.279652202959925,0.029976269320436844,0.062311512987875704,0.060173898520037405
10.70011854171753,0.15,0.15,1.4,0.014520464676193237,0.06153587419195803,1.276770378218293,0.06773976766190337,0.044232062904020986,0.06161481089085341
10.743727922439575,0.15,0.15,1.4,0.005734670371758116,0.06537086041379066,1.2808927882780563,0.07213266481412094,0.04231456979310467,0.0595536058609718
10.771650075912476,0.15,0.15,1.4,0.0005929147767043889,0.06798977715080125,1.275496534873229,0.0747035426116478,0.04100511142459937,0.06225173256338545
10.826341390609741,0.15,0.15,1.4,-0.0038184164494132243,0.06917757425539159,1.274458736241357,0.07690920822470661,0.0404112128723042,0.06277063187932141
10.879132747650146,0.15,0.15,1.4,-0.012451489037636978,0.07066963606367596,1.272336497353154,0.08122574451881849,0.03966518196816202,0.063831751323423
10.93017864227295,0.15,0.15,1.4,-0.016653034948211524,0.07126270733121269,1.270197634295727,0.08332651747410576,0.03936864633439365,0.06490118285213642
10.972130537033081,0.15,0.15,1.4,-0.024946892637893587,0.07357437126422907,1.2676483641579719,0.0874734463189468,0.03821281436788546,0.06617581792101401
11.036507368087769,0.15,0.15,1.4,-0.029090849478533708,0.07374040389445681,1.2661482561844282,0.08954542473926685,0.03812979805277159,0.06692587190778587
11.092561960220337,0.15,0.15,1.4,-0.03298388454149077,0.07388082368365817,1.2642615337344456,0.09149194227074538,0.03805958815817091,0.06786923313277715
11.138500213623047,0.15,0.15,1.4,-0.04045908175976786,0.07419431390771812,1.259651909587442,0.09522954087988393,0.03790284304614094,0.0701740452062789
11.193102598190308,0.15,0.15,1.4,-0.047220210141122654,0.07346698466204969,1.2557199619743955,0.09861010507056132,0.03826650766897515,0.0721400190128022
11.229502201080322,0.15,0.15,1.4,-0.05024411520193226,0.07258081912971105,1.2529744786101555,0.10012205760096612,0.03870959043514447,0.07351276069492219
11.280417442321777,0.15,0.15,1.4,-0.05315940548979205,0.07142125822005674,1.2518546369923391,0.10157970274489603,0.03928937088997163,0.0740726815038304
11.332420825958252,0.15,0.15,1.4,-0.05822418203644809,0.06909780980006229,1.2490287618608042,0.10411209101822404,0.04045109509996885,0.07548561906959783
11.39247441291809,0.15,0.15,1.4,-0.06047923455775899,0.06745685132820024,1.246380519066088,0.1052396172788795,0.041271574335899876,0.07680974046695599
11.440736532211304,0.15,0.15,1.4,-0.06403182952689819,0.062443962905377424,1.2428823465561063,0.1070159147634491,0.04377801854731128,0.0785588267219468
11.496338844299316,0.15,0.15,1.4,-0.06539859815642232,0.059564248067390635,1.238250575467699,0.10769929907821116,0.04521787596630468,0.0808747122661505
11.547179937362671,0.15,0.15,1.4,-0.06742581550771838,0.05368197185060455,1.2333536289149276,0.1087129077538592,0.04815901407469772,0.08332318554253615
11.596562623977661,0.15,0.15,1.4,-0.06801121610043136,0.05033971590325199,1.2303406192836401,0.10900560805021567,0.04983014204837401,0.08482969035817989
11.641817569732666,0.15,0.15,1.4,-0.06906189092171097,0.04291943931038201,1.2279547948240277,0.10953094546085548,0.053540280344808996,0.08602260258798611
11.690857887268066,0.15,0.15,1.4,-0.06929781899582771,0.039602777325938684,1.2242963617983893,0.10964890949791385,0.055198611337030655,0.0878518191008053
11.746657609939575,0.15,0.15,1.4,-0.06976542060645519,0.032953472174137036,1.2216660980809249,0.10988271030322759,0.05852326391293148,0.08916695095953753
11.799128770828247,0.15,0.15,1.4,-0.06959508603085805,0.029917500219239446,1.2192004662525642,0.10979754301542902,0.060041249890380274,0.09039976687371787
11.842592716217041,0.15,0.15,1.4,-0.06940060547800886,0.02437192237062137,1.216671544609907,0.10970030273900443,0.0628140388146893,0.09166422769504645
11.897647380828857,0.15,0.15,1.4,-0.0690136321681478,0.022371301076066757,1.2169437337938924,0.1095068160840739,0.06381434946196662,0.09152813310305374
11.940162420272827,0.15,0.15,1.4,-0.0682326118951009,0.018170360109071006,1.2145269440053479,0.10911630594755045,0.0659148199454645,0.09273652799732601
11.981558561325073,0.15,0.15,1.4,-0.06758884660602797,0.016340392144049903,1.214111572801692,0.10879442330301398,0.06682980392797505,0.09294421359915395
12.046625852584839,0.15,0.15,1.4,-0.06579916448733256,0.013629649773951204,1.213894215268049,0.10789958224366628,0.0681851751130244,0.09305289236597547
12.100886583328247,0.15,0.15,1.4,-0.06464475291796266,0.012568110328776761,1.212438728684766,0.10732237645898132,0.06871594483561162,0.09378063565761696
12.150104284286499,0.15,0.15,1.4,-0.06196615018812647,0.01045216397822217,1.2121685040414276,0.10598307509406324,0.06977391801088892,0.09391574797928615
12.204863548278809,0.15,0.15,1.4,-0.05857131743444731,0.008375818068935345,1.2137320633607782,0.10428565871722364,0.07081209096553233,0.09313396831961085
12.25919246673584,0.15,0.15,1.4,-0.05670845313282036,0.00718205795008432,1.2119547151949317,0.10335422656641018,0.07140897102495784,0.0940226424025341
12.313208103179932,0.15,0.15,1.4,-0.05279014378326303,0.005216561399371381,1.2146194875848517,0.10139507189163151,0.07239171930031431,0.0926902562075741
12.365340232849121,0.15,0.15,1.4,-0.04878481842622091,0.004186636633148758,1.2137288917756108,0.09939240921311046,0.07290668168342562,0.09313555411219454
12.419180631637573,0.15,0.15,1.4,-0.04688378312533832,0.0037995630133388844,1.214780421672254,0.09844189156266916,0.07310021849333055,0.09260978916387297
12.476948738098145,0.15,0.15,1.4,-0.043392797298323356,0.0035237979232689313,1.218128223011894,0.09669639864916167,0.07323810103836553,0.09093588849405299
12.532652616500854,0.15,0.15,1.4,-0.041997235928708535,0.00353999134811029,1.2182505981697354,0.09599861796435427,0.07323000432594486,0.09087470091513228
12.590063095092773,0.15,0.15,1.4,-0.03970299120474736,0.0042498763911635665,1.220843876259134,0.09485149560237367,0.07287506180441822,0.08957806187043293
12.639549016952515,0.15,0.15,1.4,-0.03788123085441771,0.004879775334010193,1.224158249986567,0.09394061542720886,0.0725601123329949,0.08792087500671641
12.701304912567139,0.15,0.15,1.4,-0.03737337018680088,0.0051350485375178745,1.2258891405040697,0.09368668509340045,0.07243247573124106,0.0870554297479651
12.743176698684692,0.15,0.15,1.4,-0.036465897701667985,0.0056278279611935355,1.2272727029513781,0.093232948850834,0.07218608601940323,0.08636364852431089
12.793990135192871,0.15,0.15,1.4,-0.035685375114634876,0.006092006867695299,1.2320344243859083,0.09284268755731744,0.07195399656615235,0.08398278780704582
12.842670917510986,0.15,0.15,1.4,-0.03562175818847323,0.0068643792539440935,1.2318315021103734,0.09281087909423662,0.07156781037302795,0.08408424894481326
12.892868280410767,0.15,0.15,1.4,-0.0354703773025089,0.0075637672913935056,1.2341026870599179,0.09273518865125445,0.07121811635430325,0.08294865647004102
12.94720458984375,0.15,0.15,1.4,-0.03508008069070147,0.008459419795905823,1.2363134058816194,0.09254004034535074,0.07077029010204708,0.08184329705919025
13.007353067398071,0.15,0.15,1.4,-0.03486870116769585,0.00886727066193478,1.2373787964731764,0.09243435058384793,0.07056636466903261,0.08131060176341176
13.05936598777771,0.15,0.15,1.4,-0.03438090812993439,0.010129197615456696,1.2416268000899826,0.09219045406496719,0.06993540119227165,0.07918659995500865
13.091861248016357,0.15,0.15,1.4,-0.03329801973055009,0.01221134967091643,1.2426020156429467,0.09164900986527505,0.06889432516454178,0.0786989921785266
13.127755880355835,0.15,0.15,1.4,-0.032842132221350906,0.012821467674800904,1.2450940317153363,0.09142106611067545,0.06858926616259954,0.07745298414233182
13.16582703590393,0.15,0.15,1.4,-0.03221841052369603,0.013210209260055556,1.247437999265997,0.09110920526184801,0.06839489536997222,0.07628100036700147
13.201011180877686,0.15,0.15,1.4,-0.031686510486465966,0.013431998174850673,1.2488551333156994,0.09084325524323297,0.06828400091257467,0.07557243334215025
13.240187168121338,0.15,0.15,1.4,-0.03109074396580302,0.01346812846441813,1.250621138818362,0.09054537198290151,0.06826593576779093,0.074689430590819
13.290512084960938,0.15,0.15,1.4,-0.030408213714965597,0.013584795524933812,1.2516260172189875,0.0902041068574828,0.0682076022375331,0.07418699139050622
13.34487771987915,0.15,0.15,1.4,-0.029908037349490005,0.013295484906896788,1.2552630187534373,0.089954018674745,0.06835225754655161,0.07236849062328132
13.387535333633423,0.15,0.15,1.4,-0.0297256196223483,0.013629122769010836,1.2554657674533363,0.08986280981117414,0.06818543861549457,0.07226711627333182
13.44789433479309,0.15,0.15,1.4,-0.02977112444842468,0.01343117887763466,1.2594113602789025,0.08988556222421233,0.06828441056118267,0.07029431986054868
13.499552249908447,0.15,0.15,1.4,-0.03015170810940226,0.013219309306064742,1.2599985162445824,0.09007585405470113,0.06839034534696763,0.07000074187770877
13.552669763565063,0.15,0.15,1.4,-0.030924803227192665,0.012049878213992636,1.2648126981810162,0.09046240161359632,0.06897506089300368,0.06759365090949188
13.605806589126587,0.15,0.15,1.4,-0.03238329536306158,0.011075486075344075,1.2662116346436967,0.09119164768153079,0.06946225696232795,0.06689418267815161
13.66626787185669,0.15,0.15,1.4,-0.03329025645400679,0.01045851013772785,1.269064790175362,0.0916451282270034,0.06977074493113607,0.06546760491231896
13.718270778656006,0.15,0.15,1.4,-0.035123196114057044,0.009158752276228387,1.2704585833362256,0.09256159805702852,0.0704206238618858,0.06477070833188714
13.767075538635254,0.15,0.15,1.4,-0.037675567860980336,0.007354762711437387,1.2735620964457635,0.09383778393049017,0.0713226186442813,0.06321895177711823
13.821813583374023,0.15,0.15,1.4,-0.03895855197075986,0.006642638741187726,1.275079951631084,0.09447927598537993,0.07167868062940613,0.06246002418445795
13.869699001312256,0.15,0.15,1.4,-0.04190738803041796,0.005479837339848397,1.2772451659954893,0.09595369401520898,0.0722600813300758,0.0613774170022553
13.925279378890991,0.15,0.15,1.4,-0.0434221499510279,0.0047579998680335215,1.2778069064548943,0.09671107497551396,0.07262100006598324,0.06109654677255283
13.97860312461853,0.15,0.15,1.4,-0.046789475731524956,0.00377675493906506,1.2798897787122072,0.09839473786576247,0.07311162253046746,0.06005511064389635
14.029348373413086,0.15,0.15,1.4,-0.05002517106750027,0.003182985483978682,1.2805271299527792,0.10001258553375013,0.07340850725801065,0.05973643502361037
14.080377101898193,0.15,0.15,1.4,-0.05143971101293113,0.0028093812990383077,1.2829678961557738,0.10071985550646556,0.07359530935048084,0.058516051922113066
14.13379430770874,0.15,0.15,1.4,-0.05417085109933629,0.003256531561783181,1.2839313128338197,0.10208542554966814,0.0733717342191084,0.05803434358309012
14.192692995071411,0.15,0.15,1.4,-0.05523794403517107,0.0035803125463015366,1.2832812449195483,0.10261897201758553,0.07320984372684923,0.0583593775402258
14.24429988861084,0.15,0.15,1.4,-0.056881992220413166,0.004854247329892022,1.285422190967775,0.10344099611020657,0.07257287633505399,0.05728890451611246
14.297896146774292,0.15,0.15,1.4,-0.05739919965854247,0.0057790759128836505,1.2868518251954553,0.10369959982927124,0.07211046204355817,0.05657408740227232
14.351153135299683,0.15,0.15,1.4,-0.058001208496446244,0.00788726332343684,1.2888416525063977,0.10400060424822312,0.07105636833828158,0.0555791737468011
14.403568744659424,0.15,0.15,1.4,-0.05838847158835646,0.010563494633603477,1.289026003639751,0.10419423579417822,0.06971825268319826,0.05548699818012448
14.463231086730957,0.15,0.15,1.4,-0.058611215547243044,0.012237050686070226,1.2918439510670148,0.10430560777362152,0.06888147465696488,0.05407802446649257
14.51593828201294,0.15,0.15,1.4,-0.05846967508363575,0.015878971530241596,1.2938423113055841,0.10423483754181787,0.0670605142348792,0.05307884434720789
14.591788530349731,0.15,0.15,1.4,-0.05816528631311431,0.019869287932020176,1.294390624020616,0.10408264315655716,0.06506535603398991,0.052804687989691956
14.632527351379395,0.15,0.15,1.4,-0.057793493757064794,0.02439922808853695,1.2951415610839134,0.1038967468785324,0.06280038595573152,0.05242921945804324
14.664348125457764,0.15,0.15,1.4,-0.05753584590304127,0.026473849867315387,1.2952262012646256,0.10376792295152062,0.06176307506634231,0.052386899367687145
14.700570106506348,0.15,0.15,1.4,-0.05747572158205696,0.028649628684136362,1.2976122910640382,0.10373786079102848,0.06067518565793181,0.05119385446798086
14.74134087562561,0.15,0.15,1.4,-0.056930880292969104,0.03300941337327288,1.2970352627194006,0.10346544014648455,0.05849529331336356,0.05148236864029965
14.795639038085938,0.15,0.15,1.4,-0.056930880292969104,0.03300941337327288,1.2970352627194006,0.10346544014648455,0.05849529331336356,0.05148236864029965
14.837169885635376,0.15,0.15,1.4,-0.056284399334126094,0.03670469878036379,1.2964379942551882,0.10314219966706305,0.056647650609818107,0.051781002872405835
14.890689611434937,0.15,0.15,1.4,-0.0558021301994681,0.038224112280442354,1.2960998837337026,0.10290106509973404,0.05588794385977882,0.05195005813314868
14.938602447509766,0.15,0.15,1.4,-0.05548391557715263,0.04121410982436475,1.2959268112346216,0.10274195778857631,0.054392945087817626,0.05203659438268915
14.980936765670776,0.15,0.15,1.4,-0.05530066434861939,0.042571865442529916,1.2955214486532343,0.10265033217430969,0.05371406727873504,0.05223927567338282
15.030278205871582,0.15,0.15,1.4,-0.05475783048992575,0.044832053445778224,1.2948290944121923,0.10237891524496287,0.05258397327711088,0.05258545279390381
